Gene Index,Chromosome
12,0.5503846111477438,0.5058302101300466,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.49750535458879575,0.8741718882290399,0.36159643273869424,0.18532259600593504,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.15759658774410668,0.21680022387733322,0.3527221628368724,0.079253140492068,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
13,0.19112329688311214,0.7739983275182606,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8369844193697866,0.4079955423934506,0.050430982092853016,0.45382441473266244,0.5650295704384176,0.9271470162639893,0.3751876294027995,0.38903113175229265,0.5063802736714929,0.004579285779812814,0.34909967760287863,1
14,0.5707228813005287,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.4259197585086999,0.649960899267689,0.25668402787162525,0.7049285162482273,0.8369844193697866,0.4079955423934506,0.050430982092853016,0.45382441473266244,0.5650295704384176,0.9271470162639893,0.3751876294027995,0.38903113175229265,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
15,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4758766936600095,0.8923399877494061,0.649960899267689,0.8732632776117245,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.8518791429985689,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3527221628368724,0.079253140492068,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
16,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.3105765417262356,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
17,0.6216451554525737,0.4070283853522837,0.41507724695791637,0.11152481078261789,0.5904433188131204,0.1346264451928505,0.8741718882290399,0.7049285162482273,0.18532259600593504,0.6190865902408753,0.9956604387239882,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.2894377558254173,0.34909967760287863,1
18,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.41911267111364026,0.45382441473266244,0.4951595434613403,0.2700493217556049,0.3948829257394889,0.047532042845496614,0.5063802736714929,0.004579285779812814,0.34909967760287863,1
19,0.5707228813005287,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.4259197585086999,0.649960899267689,0.25668402787162525,0.7049285162482273,0.8369844193697866,0.4079955423934506,0.050430982092853016,0.45382441473266244,0.5650295704384176,0.9271470162639893,0.3751876294027995,0.38903113175229265,0.5063802736714929,0.004579285779812814,0.34909967760287863,1
20,0.5707228813005287,0.5288946703793526,0.21929702431885445,0.4930769232666381,0.4259197585086999,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8369844193697866,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.15759658774410668,0.8112405837509209,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.9917417866157276,0.34909967760287863,1
21,0.5503846111477438,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.5569260798173209,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3527221628368724,0.079253140492068,0.7103529846448157,0.004579285779812814,0.14887696307360343,1
22,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.49750535458879575,0.8741718882290399,0.36159643273869424,0.18532259600593504,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.15759658774410668,0.619508398768491,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
23,0.5707228813005287,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.4259197585086999,0.649960899267689,0.25668402787162525,0.7049285162482273,0.8369844193697866,0.4079955423934506,0.050430982092853016,0.45382441473266244,0.5650295704384176,0.8112405837509209,0.3327758019997663,0.4077859212248819,0.3042951063960182,0.9917417866157276,0.34909967760287863,1
24,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
25,0.5707228813005287,0.5288946703793526,0.21929702431885445,0.4930769232666381,0.9950066313999153,0.649960899267689,0.6477802950168287,0.7049285162482273,0.8369844193697866,0.44510998398128343,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.75804847873532,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
26,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4758766936600095,0.5904433188131204,0.1346264451928505,0.8741718882290399,0.7049285162482273,0.18532259600593504,0.6190865902408753,0.9956604387239882,0.45382441473266244,0.23132285821373288,0.2700493217556049,0.3948829257394889,0.047532042845496614,0.5063802736714929,0.004579285779812814,0.34909967760287863,1
27,0.44633078632892653,0.17499611057430453,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.649960899267689,0.49023057059391906,0.7049285162482273,0.5426207573248776,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.752081148425735,0.3527221628368724,0.079253140492068,0.7103529846448157,0.004579285779812814,0.2033191653120665,1
28,0.19112329688311214,0.4070283853522837,0.41507724695791637,0.11152481078261789,0.2705579857755326,0.1346264451928505,0.152046578461686,0.7049285162482273,0.4536515606163397,0.6190865902408753,0.9956604387239882,0.45382441473266244,0.23132285821373288,0.2700493217556049,0.3948829257394889,0.047532042845496614,0.5063802736714929,0.004579285779812814,0.34909967760287863,1
29,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.7180729313991718,0.49786743896038343,0.649960899267689,0.49023057059391906,0.7049285162482273,0.4581935461186236,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
30,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.15759658774410668,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
31,0.006175826080430991,0.26674203683967757,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.84835180658443,0.49023057059391906,0.7049285162482273,0.5426207573248776,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
32,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.9802003283252234,0.7049285162482273,0.5426207573248776,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
33,0.7039248239195575,0.17499611057430453,0.8105095922530918,0.4930769232666381,0.6259250751862115,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
34,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
35,0.44633078632892653,0.17499611057430453,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.649960899267689,0.49023057059391906,0.7049285162482273,0.5426207573248776,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.8840034785444737,0.14887696307360343,1
36,0.44633078632892653,0.17499611057430453,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.12274472334331765,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
37,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.41911267111364026,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
38,0.44633078632892653,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.9941734605811043,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
39,0.44633078632892653,0.17499611057430453,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.07878535759882455,0.49023057059391906,0.7049285162482273,0.5426207573248776,0.4079955423934506,0.5569260798173209,0.45382441473266244,0.23132285821373288,0.735093533366406,0.3527221628368724,0.079253140492068,0.7103529846448157,0.004579285779812814,0.18443389276895028,1
40,0.5503846111477438,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.49750535458879575,0.8741718882290399,0.36159643273869424,0.18532259600593504,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
41,0.5503846111477438,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.49750535458879575,0.8741718882290399,0.36159643273869424,0.18532259600593504,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.15759658774410668,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
42,0.19112329688311214,0.3048319938285706,0.41795283557382634,0.11152481078261789,0.8923399877494061,0.49750535458879575,0.5696182429173455,0.7049285162482273,0.18532259600593504,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.15759658774410668,0.8112405837509209,0.384143013428494,0.079253140492068,0.7103529846448157,0.004579285779812814,0.2033191653120665,1
43,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4758766936600095,0.8923399877494061,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
44,0.5503846111477438,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.49750535458879575,0.8741718882290399,0.7049285162482273,0.18532259600593504,0.029949085853030466,0.9956604387239882,0.13790239141821914,0.15759658774410668,0.049942429420531176,0.384143013428494,0.079253140492068,0.7103529846448157,0.004579285779812814,0.2033191653120665,1
45,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.41911267111364026,0.45382441473266244,0.4951595434613403,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.34909967760287863,1
46,0.5707228813005287,0.5288946703793526,0.21929702431885445,0.4930769232666381,0.4259197585086999,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8369844193697866,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.4951595434613403,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.2894377558254173,0.34909967760287863,1
47,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.47105769177272505,0.7141339436859865,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8369844193697866,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.15759658774410668,0.8112405837509209,0.3327758019997663,0.8748905115688483,0.5063802736714929,0.9917417866157276,0.34909967760287863,1
48,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.49750535458879575,0.8741718882290399,0.7049285162482273,0.18532259600593504,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.15759658774410668,0.8112405837509209,0.384143013428494,0.079253140492068,0.7103529846448157,0.004579285779812814,0.2033191653120665,1
49,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.49750535458879575,0.8741718882290399,0.7049285162482273,0.18532259600593504,0.44510998398128343,0.8518791429985689,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3527221628368724,0.079253140492068,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
50,0.44633078632892653,0.17499611057430453,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.649960899267689,0.49023057059391906,0.7049285162482273,0.5426207573248776,0.35253333708008294,0.01709126336138511,0.4227647649278996,0.23132285821373288,0.900563904737178,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
51,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.49750535458879575,0.8741718882290399,0.7049285162482273,0.18532259600593504,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.15759658774410668,0.8112405837509209,0.384143013428494,0.079253140492068,0.5135174677646739,0.004579285779812814,0.2033191653120665,1
52,0.19112329688311214,0.3048319938285706,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.649960899267689,0.49023057059391906,0.7049285162482273,0.5426207573248776,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
53,0.5888804038391887,0.5288946703793526,0.21929702431885445,0.28799493910725016,0.4259197585086999,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8369844193697866,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.15759658774410668,0.8112405837509209,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.9917417866157276,0.34909967760287863,1
54,0.6216451554525737,0.4070283853522837,0.41507724695791637,0.11152481078261789,0.8923399877494061,0.4422627414829444,0.49023057059391906,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.5569260798173209,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3527221628368724,0.079253140492068,0.7103529846448157,0.004579285779812814,0.14887696307360343,1
55,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4373005359406029,0.8923399877494061,0.7242011588416408,0.8732632776117245,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.8518791429985689,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3527221628368724,0.079253140492068,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
56,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4758766936600095,0.8923399877494061,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.5569260798173209,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3527221628368724,0.079253140492068,0.7103529846448157,0.004579285779812814,0.14887696307360343,1
57,0.44633078632892653,0.17499611057430453,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.649960899267689,0.49023057059391906,0.7049285162482273,0.5426207573248776,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
58,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.41911267111364026,0.45382441473266244,0.4951595434613403,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.2894377558254173,0.34909967760287863,1
59,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
60,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
61,0.5707228813005287,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.4259197585086999,0.6316007668559113,0.25668402787162525,0.7049285162482273,0.8369844193697866,0.6533091431185892,0.2190631171609313,0.2814207351878669,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.34909967760287863,0
62,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.5904433188131204,0.1346264451928505,0.8741718882290399,0.7049285162482273,0.18532259600593504,0.6190865902408753,0.9956604387239882,0.45382441473266244,0.23132285821373288,0.2700493217556049,0.3948829257394889,0.047532042845496614,0.5063802736714929,0.004579285779812814,0.34909967760287863,1
63,0.6216451554525737,0.4070283853522837,0.41507724695791637,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.8404010974165298,0.5063802736714929,0.004579285779812814,0.14887696307360343,0
64,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
65,0.44633078632892653,0.17499611057430453,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.31902155642187313,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,0
66,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4758766936600095,0.8923399877494061,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.5569260798173209,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
67,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
68,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.2114413000246912,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.41911267111364026,0.45382441473266244,0.4951595434613403,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.2894377558254173,0.34909967760287863,0
69,0.44633078632892653,0.17499611057430453,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.649960899267689,0.49023057059391906,0.7049285162482273,0.5426207573248776,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5420016887699173,0.004579285779812814,0.34909967760287863,0
70,0.5707228813005287,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.4259197585086999,0.649960899267689,0.25668402787162525,0.7049285162482273,0.8369844193697866,0.4079955423934506,0.050430982092853016,0.45382441473266244,0.5650295704384176,0.9271470162639893,0.3751876294027995,0.38903113175229265,0.5063802736714929,0.004579285779812814,0.34909967760287863,1
71,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.7426524228897303,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
72,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4796352930269826,0.41911267111364026,0.45382441473266244,0.15759658774410668,0.8112405837509209,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.9917417866157276,0.34909967760287863,1
73,0.44633078632892653,0.17499611057430453,0.8105095922530918,0.4758766936600095,0.49786743896038343,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,1
74,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.5426207573248776,0.4079955423934506,0.2190631171609313,0.4227647649278996,0.23132285821373288,0.9570045360910662,0.3527221628368724,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.5360448091564325,0
75,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.8732632776117245,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.8518791429985689,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3527221628368724,0.079253140492068,0.5063802736714929,0.004579285779812814,0.9853587133981775,0
76,0.44633078632892653,0.17499611057430453,0.967666631688499,0.4373005359406029,0.8923399877494061,0.649960899267689,0.49023057059391906,0.7049285162482273,0.8542905662498057,0.4079955423934506,0.5569260798173209,0.45382441473266244,0.23132285821373288,0.21680022387733322,0.3527221628368724,0.079253140492068,0.7103529846448157,0.004579285779812814,0.14887696307360343,1
77,0.6216451554525737,0.3048319938285706,0.21929702431885445,0.5599623223715171,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.22495170484818672,0.41911267111364026,0.45382441473266244,0.4951595434613403,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.2894377558254173,0.34909967760287863,1
78,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.11152481078261789,0.8923399877494061,0.49750535458879575,0.8741718882290399,0.7049285162482273,0.18532259600593504,0.44510998398128343,0.9956604387239882,0.13790239141821914,0.15759658774410668,0.8112405837509209,0.384143013428494,0.079253140492068,0.7103529846448157,0.004579285779812814,0.2033191653120665,1
79,0.19112329688311214,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.8542905662498057,0.4079955423934506,0.9480174707792353,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.2894377558254173,0.34909967760287863,1
80,0.4497235486524539,0.3048319938285706,0.21929702431885445,0.4930769232666381,0.7141339436859865,0.649960899267689,0.49023057059391906,0.003373500431981369,0.7993088007890267,0.4079955423934506,0.9956604387239882,0.45382441473266244,0.7118636777368872,0.21680022387733322,0.3327758019997663,0.4077859212248819,0.5063802736714929,0.004579285779812814,0.14887696307360343,0
