Gene Index,Chromosome
81,0.6215474056951149,0.46530834092308226,0.33309489869943065,0.4418238866501861,0.05922796608434655,0.6497161353754111,0.5078335061403382,0.435219013297967,0.6049029527770596,0.010371647665396555,0.9851138226182892,0.2968147489666094,0.07787661129260015,0.5427312022688505,0.4369162927477652,0.6627364551172208,0.38728681793591735,0.018010505874965888,0.27117547547304066,0
82,0.6215474056951149,0.46530834092308226,0.43732450799294575,0.4418238866501861,0.05922796608434655,0.6497161353754111,0.5078335061403382,0.13541105886398164,0.6049029527770596,0.010371647665396555,0.9851138226182892,0.589575120709291,0.07787661129260015,0.5899426305982236,0.4369162927477652,0.6627364551172208,0.38728681793591735,0.018010505874965888,0.27117547547304066,0
83,0.6215474056951149,0.46530834092308226,0.33309489869943065,0.4418238866501861,0.05922796608434655,0.6497161353754111,0.5078335061403382,0.435219013297967,0.6049029527770596,0.010371647665396555,0.9851138226182892,0.2968147489666094,0.07787661129260015,0.03139203996473161,0.8748243655628872,0.6627364551172208,0.38728681793591735,0.018010505874965888,0.27117547547304066,1
84,0.747141926683002,0.6384130720727683,0.5282441385720953,0.8846191019447835,0.5516423547070345,0.36267150248661917,0.840925813317668,0.8956142356670589,0.6113831373243537,0.7011314424376426,0.2354977282284949,0.9703643124713013,0.12371321996218865,0.3869716604235409,0.4369162927477652,0.3645774236381817,0.38728681793591735,0.018010505874965888,0.27117547547304066,0
85,0.6215474056951149,0.46530834092308226,0.33309489869943065,0.4418238866501861,0.05922796608434655,0.6497161353754111,0.5078335061403382,0.435219013297967,0.6049029527770596,0.010371647665396555,0.9851138226182892,0.2968147489666094,0.07787661129260015,0.5427312022688505,0.4369162927477652,0.6627364551172208,0.38728681793591735,0.018010505874965888,0.27117547547304066,0
86,0.6215474056951149,0.46530834092308226,0.33309489869943065,0.4418238866501861,0.05922796608434655,0.6144458421842767,0.13055966348312054,0.10568377434633625,0.12892661702624952,0.7011314424376426,0.276691960478721,0.5511924743918342,0.2947601148623823,0.3195650105112654,0.4369162927477652,0.6627364551172208,0.38728681793591735,0.018010505874965888,0.27117547547304066,1
87,0.6215474056951149,0.46530834092308226,0.33309489869943065,0.4418238866501861,0.05922796608434655,0.6144458421842767,0.13055966348312054,0.10568377434633625,0.12892661702624952,0.7011314424376426,0.276691960478721,0.5511924743918342,0.2947601148623823,0.3195650105112654,0.4369162927477652,0.6627364551172208,0.38728681793591735,0.018010505874965888,0.27117547547304066,0
88,0.6215474056951149,0.46530834092308226,0.33309489869943065,0.4418238866501861,0.05922796608434655,0.6497161353754111,0.5078335061403382,0.435219013297967,0.6049029527770596,0.010371647665396555,0.3322517760504031,0.2968147489666094,0.07787661129260015,0.5427312022688505,0.4369162927477652,0.6627364551172208,0.38728681793591735,0.018010505874965888,0.27117547547304066,0
89,0.747141926683002,0.6384130720727683,0.8115548068924889,0.8846191019447835,0.5516423547070345,0.36267150248661917,0.840925813317668,0.8956142356670589,0.6113831373243537,0.7011314424376426,0.2354977282284949,0.9703643124713013,0.8454703576807189,0.3869716604235409,0.2296256896323754,0.3645774236381817,0.38728681793591735,0.018010505874965888,0.27117547547304066,0
90,0.6215474056951149,0.46530834092308226,0.33309489869943065,0.4418238866501861,0.05922796608434655,0.6497161353754111,0.5078335061403382,0.435219013297967,0.6049029527770596,0.010371647665396555,0.9851138226182892,0.8473858660870239,0.07787661129260015,0.5427312022688505,0.4369162927477652,0.6627364551172208,0.38728681793591735,0.38143622397547505,0.27117547547304066,0
91,0.6215474056951149,0.46530834092308226,0.43732450799294575,0.4418238866501861,0.17963698835767028,0.36267150248661917,0.840925813317668,0.8956142356670589,0.6113831373243537,0.7011314424376426,0.276691960478721,0.5511924743918342,0.775724607990291,0.3195650105112654,0.4369162927477652,0.7571540823813745,0.38728681793591735,0.3062770967519216,0.27117547547304066,0
92,0.6215474056951149,0.46530834092308226,0.43732450799294575,0.4418238866501861,0.05922796608434655,0.6497161353754111,0.5078335061403382,0.9011740624446675,0.7901211955574512,0.7011314424376426,0.2354977282284949,0.9703643124713013,0.011029578579377253,0.8127386708328449,0.2207328272872966,0.48724635662147797,0.6275698260681138,0.8896447797412576,0.2032415957611493,0
93,0.6215474056951149,0.7624269506157805,0.33309489869943065,0.8846191019447835,0.35594524345260137,0.36267150248661917,0.840925813317668,0.7634705654152844,0.6049029527770596,0.010371647665396555,0.07893718303214448,0.43464444255608614,0.2947601148623823,0.26253355498646425,0.3042519625098995,0.6319944091886919,0.38728681793591735,0.38143622397547505,0.27117547547304066,0
94,0.747141926683002,0.6384130720727683,0.5282441385720953,0.8846191019447835,0.5516423547070345,0.36267150248661917,0.840925813317668,0.8956142356670589,0.6113831373243537,0.7011314424376426,0.276691960478721,0.5511924743918342,0.775724607990291,0.3195650105112654,0.4369162927477652,0.6627364551172208,0.38728681793591735,0.3062770967519216,0.27117547547304066,1
95,0.747141926683002,0.6384130720727683,0.5282441385720953,0.8846191019447835,0.5516423547070345,0.36267150248661917,0.21244349905163729,0.8956142356670589,0.6113831373243537,0.7011314424376426,0.2354977282284949,0.9703643124713013,0.12371321996218865,0.3869716604235409,0.4369162927477652,0.3645774236381817,0.38728681793591735,0.018010505874965888,0.27117547547304066,0
96,0.22830120217187178,0.6384130720727683,0.5282441385720953,0.8846191019447835,0.5516423547070345,0.36267150248661917,0.1663577758055187,0.435219013297967,0.6049029527770596,0.010371647665396555,0.9851138226182892,0.2968147489666094,0.07787661129260015,0.5427312022688505,0.4369162927477652,0.6627364551172208,0.38728681793591735,0.018010505874965888,0.27117547547304066,0
97,0.6215474056951149,0.18957317207233093,0.33309489869943065,0.8846191019447835,0.35594524345260137,0.36267150248661917,0.840925813317668,0.7634705654152844,0.5718922200261491,0.7011314424376426,0.2354977282284949,0.9703643124713013,0.12371321996218865,0.3869716604235409,0.4369162927477652,0.3645774236381817,0.38728681793591735,0.018010505874965888,0.27117547547304066,1
98,0.6215474056951149,0.46530834092308226,0.33309489869943065,0.4418238866501861,0.6202039180446299,0.6144458421842767,0.13055966348312054,0.10568377434633625,0.12892661702624952,0.7011314424376426,0.276691960478721,0.5511924743918342,0.07787661129260015,0.5427312022688505,0.7977956726027992,0.749920735197209,0.38728681793591735,0.018010505874965888,0.27117547547304066,0
99,0.6215474056951149,0.46530834092308226,0.43732450799294575,0.4418238866501861,0.05922796608434655,0.6497161353754111,0.5078335061403382,0.435219013297967,0.6049029527770596,0.010371647665396555,0.9851138226182892,0.589575120709291,0.07787661129260015,0.3195650105112654,0.4369162927477652,0.6627364551172208,0.38728681793591735,0.018010505874965888,0.27117547547304066,1
100,0.747141926683002,0.6384130720727683,0.5282441385720953,0.8846191019447835,0.05922796608434655,0.6497161353754111,0.5078335061403382,0.435219013297967,0.6049029527770596,0.010371647665396555,0.9851138226182892,0.2968147489666094,0.07787661129260015,0.5427312022688505,0.4369162927477652,0.6627364551172208,0.19564461776545727,0.018010505874965888,0.27117547547304066,0
101,0.9215321745052153,0.46530834092308226,0.33309489869943065,0.4418238866501861,0.05922796608434655,0.6497161353754111,0.5078335061403382,0.435219013297967,0.6049029527770596,0.010371647665396555,0.9851138226182892,0.5511924743918342,0.2947601148623823,0.3195650105112654,0.4369162927477652,0.6627364551172208,0.38728681793591735,0.018010505874965888,0.27117547547304066,0
